numRequests,tamanhoResposta,totalImageSize,RequestsJS,RequestsHTML,RequestsCSS,avgNumRequests,avgTamanhoResposta,avgTotalImageSize,avgRequestsJS,avgRequestsHTML,avgRequestsCSS,totalSilenceTime,avgSilenceTime,silenceCount,Label
0.49429657794676807,0.4068627395351725,0.361313368396875,0.4724770642201835,0.6666666666666666,0.46464646464646464,0.494296577946768,0.4068627395351725,0.361313368396875,0.4724770642201835,0.6666666666666666,0.4646464646464646,0.9498327759197325,0.07107107108108109,0.6585365853658537,1
0.47782002534854245,0.3853403817842461,0.33809351002591453,0.4724770642201835,0.6428571428571429,0.4696969696969697,0.47782002534854234,0.38534038178424607,0.3380935100259146,0.4724770642201835,0.6428571428571429,0.4696969696969697,0.9431438127090301,0.0732848233108108,0.6341463414634146,1
0.4790874524714829,0.3987715602527936,0.347581931429451,0.5,0.6190476190476191,0.4898989898989899,0.4790874524714828,0.39877156025279353,0.34758193142945104,0.5,0.6190476190476191,0.48989898989898983,0.9431438127090301,0.07621621621621621,0.6097560975609756,1
0.5285171102661597,0.623925746467493,0.5908648507556536,0.45871559633027525,0.6190476190476191,0.45454545454545453,0.5285171102661596,0.6239257464674931,0.5908648507556538,0.4587155963302752,0.6190476190476191,0.45454545454545453,0.9531772575250836,0.07702702702702703,0.6097560975609756,1
0.5525982256020279,0.6761582062505178,0.6351083234690905,0.5137614678899083,0.6428571428571429,0.494949494949495,0.5525982256020279,0.6761582062505177,0.6351083234690906,0.5137614678899082,0.6428571428571429,0.494949494949495,0.9665551839464883,0.07510395013513514,0.6341463414634146,1
0.4841571609632446,0.606867708446647,0.5712887482397816,0.43119266055045874,0.6190476190476191,0.45454545454545453,0.4841571609632445,0.606867708446647,0.5712887482397817,0.43119266055045874,0.6190476190476191,0.45454545454545453,0.9130434782608695,0.07378378378378378,0.6097560975609756,1
0.4816223067173637,0.5996150836373988,0.5646581107789785,0.41743119266055045,0.6428571428571429,0.4494949494949495,0.4816223067173637,0.5996150836373988,0.5646581107789785,0.41743119266055045,0.6428571428571429,0.4494949494949495,0.9431438127090301,0.0732848233108108,0.6341463414634146,1
0.5285171102661597,0.763201092739018,0.7447415602616847,0.37155963302752293,0.6666666666666666,0.41919191919191917,0.5285171102661596,0.7632010927390179,0.7447415602616848,0.37155963302752293,0.6666666666666666,0.4191919191919192,0.9565217391304348,0.07157157155405405,0.6585365853658537,1
0.3574144486692015,0.2924377058187169,0.2520631441667332,0.3211009174311927,0.4523809523809524,0.3282828282828283,0.35741444866920147,0.2924377058187169,0.25206314416673326,0.3211009174311926,0.45238095238095233,0.3282828282828283,0.9665551839464883,0.1084834835135135,0.43902439024390244,1
0.36755386565272496,0.2699791176023811,0.22423617715452485,0.3486238532110092,0.4523809523809524,0.36363636363636365,0.36755386565272496,0.269979117602381,0.22423617715452485,0.34862385321100914,0.45238095238095233,0.36363636363636365,0.9498327759197325,0.10660660662162162,0.43902439024390244,1
0.38276299112801015,0.2736092600407272,0.22491359745105738,0.38990825688073394,0.4523809523809524,0.398989898989899,0.3827629911280101,0.2736092600407272,0.22491359745105738,0.38990825688073394,0.45238095238095233,0.398989898989899,0.9698996655518395,0.10885885885135135,0.43902439024390244,1
0.3409378960709759,0.2547984445766966,0.21480806696025256,0.3165137614678899,0.42857142857142855,0.3484848484848485,0.34093789607097585,0.25479844457669654,0.21480806696025256,0.3165137614678899,0.42857142857142855,0.3484848484848485,0.9364548494983278,0.11128775837837838,0.4146341463414634,1
0.28517110266159695,0.18413801058402463,0.14146548448135657,0.2981651376146789,0.42857142857142855,0.3333333333333333,0.28517110266159695,0.1841380105840246,0.14146548448135657,0.2981651376146789,0.42857142857142855,0.3333333333333333,0.9163879598662207,0.10890302067567567,0.4146341463414634,1
0.2585551330798479,0.17584446772096216,0.13807748410913068,0.27522935779816515,0.42857142857142855,0.30808080808080807,0.2585551330798479,0.17584446772096213,0.13807748410913068,0.27522935779816515,0.42857142857142855,0.30808080808080807,0.9431438127090301,0.11208267087837838,0.4146341463414634,1
0.23954372623574144,0.18320433347442988,0.15561032503932215,0.23853211009174313,0.40476190476190477,0.26262626262626265,0.2395437262357414,0.18320433347442985,0.15561032503932215,0.23853211009174313,0.4047619047619047,0.26262626262626265,0.9163879598662207,0.11570945945945946,0.3902439024390244,1
0.23193916349809887,0.19387168665606525,0.17129701802376304,0.21100917431192662,0.42857142857142855,0.2222222222222222,0.23193916349809882,0.19387168665606522,0.17129701802376304,0.2110091743119266,0.42857142857142855,0.22222222222222224,0.919732441471572,0.10930047695945946,0.4146341463414634,1
0.2585551330798479,0.2030910439139913,0.17055141053322215,0.28440366972477066,0.4523809523809524,0.2474747474747475,0.2585551330798479,0.20309104391399127,0.17055141053322218,0.28440366972477066,0.45238095238095233,0.2474747474747475,0.9297658862876255,0.10435435432432433,0.43902439024390244,1
0.23193916349809887,0.16798373893322902,0.13824018312006964,0.28440366972477066,0.4523809523809524,0.22727272727272727,0.23193916349809882,0.167983738933229,0.13824018312006967,0.28440366972477066,0.45238095238095233,0.22727272727272727,0.9431438127090301,0.10585585587837838,0.43902439024390244,1
0.27249683143219267,0.2692738239851059,0.23629328249556397,0.3073394495412844,0.4523809523809524,0.26262626262626265,0.2724968314321926,0.2692738239851059,0.236293282495564,0.3073394495412844,0.45238095238095233,0.26262626262626265,0.9565217391304348,0.10735735736486487,0.43902439024390244,1
0.2737642585551331,0.2550098056969178,0.21510799644450654,0.3302752293577982,0.47619047619047616,0.29797979797979796,0.27376425855513303,0.2550098056969178,0.21510799644450657,0.3302752293577982,0.47619047619047616,0.297979797979798,0.9698996655518395,0.1031294452027027,0.4634146341463415,1
0.2877059569074778,0.23753630020849975,0.19023032889341815,0.3623853211009174,0.4523809523809524,0.3383838383838384,0.2877059569074778,0.23753630020849972,0.19023032889341815,0.3623853211009174,0.45238095238095233,0.3383838383838384,0.9632107023411371,0.10810810810810811,0.43902439024390244,1
0.3231939163498099,0.2963804114323548,0.25386079488033597,0.3669724770642202,0.4523809523809524,0.36363636363636365,0.3231939163498099,0.2963804114323548,0.25386079488033597,0.36697247706422015,0.45238095238095233,0.36363636363636365,0.9063545150501672,0.10172672675675676,0.43902439024390244,1
0.34474017743979724,0.32716565507843015,0.2837092789116485,0.38073394495412843,0.4523809523809524,0.3888888888888889,0.3447401774397972,0.3271656550784301,0.2837092789116485,0.38073394495412843,0.45238095238095233,0.3888888888888889,0.8862876254180602,0.09947447445945946,0.43902439024390244,1
0.31685678073510776,0.26638504638110044,0.23152171986851558,0.3302752293577982,0.4523809523809524,0.35858585858585856,0.3168567807351077,0.2663850463811004,0.23152171986851558,0.3302752293577982,0.45238095238095233,0.35858585858585856,0.9431438127090301,0.10585585587837838,0.43902439024390244,1
0.30038022813688214,0.2607615436405796,0.22636196536296005,0.3302752293577982,0.42857142857142855,0.32323232323232326,0.3003802281368821,0.2607615436405795,0.22636196536296008,0.3302752293577982,0.42857142857142855,0.32323232323232326,0.9096989966555183,0.10810810810810811,0.4146341463414634,1
0.23827629911280102,0.23407731366865678,0.21231167942619,0.24311926605504589,0.40476190476190477,0.2222222222222222,0.23827629911280096,0.23407731366865675,0.21231167942619003,0.24311926605504586,0.4047619047619047,0.22222222222222224,0.903010033444816,0.11402027027027027,0.3902439024390244,1
0.20912547528517111,0.2001396482983383,0.17820780939842973,0.23394495412844038,0.40476190476190477,0.19696969696969696,0.2091254752851711,0.2001396482983383,0.17820780939842973,0.23394495412844035,0.4047619047619047,0.19696969696969696,0.9163879598662207,0.11570945945945946,0.3902439024390244,1
0.22053231939163498,0.17027738198511014,0.1422130609680835,0.25688073394495414,0.42857142857142855,0.24242424242424243,0.22053231939163495,0.1702773819851101,0.14221306096808353,0.2568807339449541,0.42857142857142855,0.2424242424242424,0.9665551839464883,0.11486486486486487,0.4146341463414634,1
0.20532319391634982,0.12195346148315442,0.08896930668819207,0.27522935779816515,0.42857142857142855,0.2474747474747475,0.2053231939163498,0.1219534614831544,0.08896930668819208,0.27522935779816515,0.42857142857142855,0.2474747474747475,0.9464882943143813,0.11248012716216217,0.4146341463414634,1
0.19771863117870722,0.1225842214283132,0.09687927801875153,0.23853211009174313,0.42857142857142855,0.23232323232323232,0.1977186311787072,0.12258422142831318,0.09687927801875153,0.23853211009174313,0.42857142857142855,0.2323232323232323,0.8996655518394648,0.10691573925675676,0.4146341463414634,1
0.2877059569074778,0.17302783255108778,0.12943260635425888,0.3623853211009174,0.47619047619047616,0.3686868686868687,0.2877059569074778,0.17302783255108775,0.1294326063542589,0.3623853211009174,0.47619047619047616,0.3686868686868687,0.9665551839464883,0.10277382648648649,0.4634146341463415,1
0.2788339670468948,0.13953015497005442,0.09353168487260466,0.3486238532110092,0.47619047619047616,0.398989898989899,0.2788339670468948,0.1395301549700544,0.09353168487260467,0.34862385321100914,0.47619047619047616,0.398989898989899,0.9732441471571907,0.10348506398648649,0.4634146341463415,1
0.26869455006337134,0.13775245191058294,0.09045328774850336,0.3440366972477064,0.4523809523809524,0.3838383838383838,0.26869455006337134,0.1377524519105829,0.09045328774850338,0.3440366972477064,0.45238095238095233,0.3838383838383838,0.9297658862876255,0.10435435432432433,0.43902439024390244,1
0.3041825095057034,0.215100408488295,0.16508423579705264,0.38073394495412843,0.42857142857142855,0.3939393939393939,0.3041825095057034,0.21510040848829498,0.16508423579705267,0.38073394495412843,0.42857142857142855,0.3939393939393939,0.9063545150501672,0.10771065182432432,0.4146341463414634,1
0.33840304182509506,0.24198169268198497,0.18651157996620005,0.42660550458715596,0.47619047619047616,0.42424242424242425,0.338403041825095,0.24198169268198497,0.18651157996620005,0.42660550458715596,0.47619047619047616,0.42424242424242425,0.9464882943143813,0.10064011378378379,0.4634146341463415,1
0.2737642585551331,0.20223842571915063,0.1642286641499471,0.3165137614678899,0.4523809523809524,0.32323232323232326,0.27376425855513303,0.2022384257191506,0.1642286641499471,0.3165137614678899,0.45238095238095233,0.32323232323232326,0.8896321070234113,0.09984984986486486,0.43902439024390244,1
0.311787072243346,0.2638091561880457,0.2245670113180469,0.3577981651376147,0.4523809523809524,0.3484848484848485,0.31178707224334595,0.2638091561880456,0.22456701131804693,0.35779816513761464,0.45238095238095233,0.3484848484848485,0.9632107023411371,0.1024182077027027,0.4634146341463415,1
0.3244613434727503,0.2642150587036767,0.222390671272748,0.38073394495412843,0.4523809523809524,0.35858585858585856,0.32446134347275024,0.2642150587036766,0.222390671272748,0.38073394495412843,0.45238095238095233,0.35858585858585856,0.9096989966555183,0.1021021020945946,0.43902439024390244,1
0.3041825095057034,0.18635890325991394,0.14387913137133992,0.3577981651376147,0.47619047619047616,0.3787878787878788,0.3041825095057034,0.18635890325991394,0.14387913137133995,0.35779816513761464,0.47619047619047616,0.3787878787878788,0.959866220735786,0.10206258891891892,0.4634146341463415,1
0.2826362484157161,0.22506303546505851,0.19290491058231865,0.30275229357798167,0.4523809523809524,0.35353535353535354,0.28263624841571605,0.22506303546505846,0.19290491058231865,0.3027522935779816,0.45238095238095233,0.35353535353535354,0.9163879598662207,0.10285285283783785,0.43902439024390244,1
0.27122940430925224,0.2155570133551047,0.180354015241229,0.3119266055045872,0.42857142857142855,0.3383838383838384,0.2712294043092522,0.21555701335510463,0.18035401524122902,0.3119266055045871,0.42857142857142855,0.3383838383838384,0.8996655518394648,0.10691573925675676,0.4146341463414634,1
0.3865652724968314,0.5242078395967287,0.5156869498100304,0.22477064220183487,0.42857142857142855,0.25252525252525254,0.3865652724968314,0.5242078395967287,0.5156869498100304,0.22477064220183487,0.42857142857142855,0.25252525252525254,0.9331103678929766,0.11089030209459459,0.4146341463414634,1
0.39036755386565275,0.5236724049353206,0.5161801405503721,0.23394495412844038,0.42857142857142855,0.2676767676767677,0.39036755386565264,0.5236724049353206,0.5161801405503721,0.23394495412844035,0.42857142857142855,0.2676767676767677,0.9096989966555183,0.10810810810810811,0.4146341463414634,1
0.42458808618504434,0.563974005702981,0.5500844142908373,0.30275229357798167,0.4523809523809524,0.30808080808080807,0.42458808618504434,0.563974005702981,0.5500844142908373,0.3027522935779816,0.45238095238095233,0.30808080808080807,0.919732441471572,0.10322822824324324,0.43902439024390244,1
0.4131812420785805,0.4951064327868395,0.47246251823140656,0.3165137614678899,0.4523809523809524,0.3181818181818182,0.4131812420785805,0.4951064327868395,0.47246251823140656,0.3165137614678899,0.45238095238095233,0.3181818181818182,0.9464882943143813,0.10623123121621622,0.43902439024390244,1
0.43599493029150826,0.5049609271713211,0.47838620045288627,0.3394495412844037,0.47619047619047616,0.3686868686868687,0.4359949302915082,0.5049609271713211,0.47838620045288627,0.3394495412844037,0.47619047619047616,0.3686868686868687,0.9565217391304348,0.10170697013513513,0.4634146341463415,1
0.27756653992395436,0.13224425547629975,0.08060462565144881,0.3853211009174312,0.4523809523809524,0.40404040404040403,0.27756653992395436,0.13224425547629973,0.08060462565144881,0.3853211009174312,0.45238095238095233,0.40404040404040403,0.882943143812709,0.09909909912162163,0.43902439024390244,1
0.3105196451204056,0.2153178490271228,0.16840212278334904,0.3440366972477064,0.47619047619047616,0.37373737373737376,0.31051964512040553,0.21531784902712278,0.16840212278334907,0.3440366972477064,0.47619047619047616,0.37373737373737376,0.9498327759197325,0.10099573256756757,0.4634146341463415,1
0.26108998732572875,0.1790407017886298,0.14123999161378842,0.26146788990825687,0.42857142857142855,0.2828282828282828,0.26108998732572875,0.1790407017886298,0.14123999161378842,0.26146788990825687,0.42857142857142855,0.2828282828282828,0.8729096989966555,0.10373608905405406,0.4146341463414634,1
0.27122940430925224,0.2149549887952262,0.17610821740012203,0.2798165137614679,0.42857142857142855,0.29292929292929293,0.2712294043092522,0.21495498879522618,0.17610821740012203,0.2798165137614679,0.42857142857142855,0.29292929292929293,0.9130434782608695,0.1085055643918919,0.4146341463414634,1
0.2826362484157161,0.22476607613085697,0.18423422185570357,0.3073394495412844,0.42857142857142855,0.2878787878787879,0.28263624841571605,0.22476607613085695,0.1842342218557036,0.3073394495412844,0.42857142857142855,0.2878787878787879,0.9130434782608695,0.1085055643918919,0.4146341463414634,1
0.30925221799746516,0.2769689088805391,0.23582727246344282,0.3211009174311927,0.4523809523809524,0.30303030303030304,0.3092522179974651,0.27696890888053904,0.23582727246344284,0.3211009174311926,0.45238095238095233,0.30303030303030304,0.979933110367893,0.10998498500000001,0.43902439024390244,1
0.24841571609632446,0.1838755823475083,0.14108414128523572,0.3073394495412844,0.4523809523809524,0.29797979797979796,0.24841571609632443,0.1838755823475083,0.14108414128523572,0.3073394495412844,0.45238095238095233,0.297979797979798,0.9364548494983278,0.10510510513513513,0.43902439024390244,1
0.3561470215462611,0.4120362842398935,0.3767249155664472,0.3165137614678899,0.47619047619047616,0.30808080808080807,0.35614702154626104,0.41203628423989347,0.37672491556644727,0.3165137614678899,0.47619047619047616,0.30808080808080807,0.9632107023411371,0.1024182077027027,0.4634146341463415,1
0.3688212927756654,0.4093644608212273,0.37581797880144463,0.3119266055045872,0.47619047619047616,0.30808080808080807,0.36882129277566533,0.40936446082122724,0.3758179788014447,0.3119266055045871,0.47619047619047616,0.30808080808080807,0.9765886287625418,0.10384068277027027,0.4634146341463415,1
0.3637515842839037,0.45457936664779075,0.42991199699959226,0.26146788990825687,0.47619047619047616,0.2777777777777778,0.36375158428390364,0.45457936664779075,0.42991199699959226,0.26146788990825687,0.47619047619047616,0.2777777777777778,0.9130434782608695,0.09708392601351351,0.4634146341463415,1
0.3409378960709759,0.4417986454406873,0.42176655940773966,0.23394495412844038,0.4523809523809524,0.25757575757575757,0.34093789607097585,0.4417986454406873,0.42176655940773966,0.23394495412844035,0.45238095238095233,0.25757575757575757,0.882943143812709,0.09909909912162163,0.43902439024390244,1
0.3523447401774398,0.4404687928852321,0.4170720016532719,0.27522935779816515,0.47619047619047616,0.2777777777777778,0.3523447401774397,0.44046879288523205,0.41707200165327196,0.27522935779816515,0.47619047619047616,0.2777777777777778,0.9498327759197325,0.10099573256756757,0.4634146341463415,1
0.25602027883396705,0.20725232489126352,0.1707369670216253,0.30275229357798167,0.47619047619047616,0.29292929292929293,0.256020278833967,0.2072523248912635,0.17073696702162533,0.3027522935779816,0.47619047619047616,0.29292929292929293,0.9565217391304348,0.10170697013513513,0.4634146341463415,1
0.22053231939163498,0.16279791380292274,0.1290005829084796,0.28440366972477066,0.4523809523809524,0.25252525252525254,0.22053231939163495,0.16279791380292274,0.12900058290847963,0.28440366972477066,0.45238095238095233,0.25252525252525254,0.9096989966555183,0.1021021020945946,0.43902439024390244,1
0.2572877059569075,0.19498932697269433,0.15373772405785457,0.3440366972477064,0.4523809523809524,0.29797979797979796,0.2572877059569074,0.1949893269726943,0.1537377240578546,0.3440366972477064,0.45238095238095233,0.297979797979798,0.9264214046822743,0.10397897898648649,0.43902439024390244,1
0.3155893536121673,0.2328931239830146,0.18537076069770608,0.38073394495412843,0.5,0.36363636363636365,0.3155893536121673,0.23289312398301454,0.1853707606977061,0.38073394495412843,0.5,0.36363636363636365,0.9765886287625418,0.09864864864864864,0.4878048780487805,1
0.30798479087452474,0.24669255310128976,0.2021424133849279,0.3623853211009174,0.47619047619047616,0.3383838383838384,0.3079847908745247,0.24669255310128974,0.2021424133849279,0.3623853211009174,0.47619047619047616,0.3383838383838384,0.939799331103679,0.09992887621621623,0.4634146341463415,1
0.32192648922686945,0.2892970781665706,0.24835479667588928,0.3532110091743119,0.4523809523809524,0.3434343434343434,0.3219264892268694,0.2892970781665705,0.2483547966758893,0.3532110091743119,0.45238095238095233,0.3434343434343434,0.9264214046822743,0.10397897898648649,0.43902439024390244,1
0.1394169835234474,0.13509404374230852,0.11989157850914287,0.13302752293577982,0.19047619047619047,0.15151515151515152,0.1394169835234474,0.1350940437423085,0.11989157850914287,0.1330275229357798,0.19047619047619047,0.15151515151515152,0.9130434782608695,0.2635135135135135,0.17073170731707318,1
0.11660329531051965,0.08163110963331703,0.06320182407806677,0.13302752293577982,0.16666666666666666,0.15151515151515152,0.11660329531051965,0.08163110963331703,0.06320182407806677,0.1330275229357798,0.16666666666666666,0.15151515151515152,0.7959866220735786,0.26801801804054054,0.14634146341463414,1
0.1394169835234474,0.11464575714133092,0.0947699694523083,0.14678899082568808,0.19047619047619047,0.18181818181818182,0.1394169835234474,0.11464575714133089,0.09476996945230831,0.14678899082568808,0.19047619047619047,0.18181818181818182,0.9698996655518395,0.2799227799324324,0.17073170731707318,1
0.11913814955640051,0.12302384445248189,0.1094609924305794,0.11009174311926606,0.16666666666666666,0.15151515151515152,0.11913814955640051,0.12302384445248188,0.10946099243057941,0.11009174311926605,0.16666666666666666,0.15151515151515152,0.8662207357859532,0.29166666668918917,0.14634146341463414,1
0.09252217997465145,0.13241654619960952,0.12685424865288558,0.07339449541284404,0.16666666666666666,0.10101010101010101,0.09252217997465147,0.13241654619960952,0.1268542486528856,0.07339449541284404,0.16666666666666666,0.10101010101010101,0.842809364548495,0.28378378378378377,0.14634146341463414,1
0.08491761723700887,0.14276874232068107,0.14028271703324668,0.05963302752293578,0.16666666666666666,0.09090909090909091,0.08491761723700887,0.14276874232068104,0.14028271703324668,0.05963302752293578,0.16666666666666666,0.09090909090909091,0.8461538461538461,0.2849099099324324,0.14634146341463414,1
0.059569074778200254,0.12310145836335891,0.12453066193628175,0.03211009174311927,0.19047619047619047,0.0707070707070707,0.059569074778200254,0.1231014583633589,0.12453066193628175,0.03211009174311926,0.19047619047619047,0.0707070707070707,0.9163879598662207,0.26447876445945945,0.17073170731707318,1
0.048162230671736375,0.09238276408629661,0.0931842854585608,0.03211009174311927,0.19047619047619047,0.05555555555555555,0.04816223067173637,0.09238276408629661,0.09318428545856082,0.03211009174311926,0.19047619047619047,0.05555555555555556,0.8662207357859532,0.25,0.17073170731707318,1
0.057034220532319393,0.08215945163968405,0.08210808265229608,0.04128440366972477,0.19047619047619047,0.0707070707070707,0.05703422053231939,0.08215945163968404,0.08210808265229609,0.04128440366972477,0.19047619047619047,0.0707070707070707,0.882943143812709,0.2548262547972973,0.17073170731707318,1
0.07604562737642585,0.09585775976180351,0.09483306293879187,0.05045871559633028,0.19047619047619047,0.08585858585858586,0.07604562737642585,0.09585775976180351,0.09483306293879187,0.05045871559633028,0.19047619047619047,0.08585858585858586,0.8862876254180602,0.25579150581081084,0.17073170731707318,1
0.07351077313054499,0.07873224019442467,0.07702344963166502,0.05045871559633028,0.19047619047619047,0.08080808080808081,0.07351077313054499,0.07873224019442467,0.07702344963166502,0.05045871559633028,0.19047619047619047,0.08080808080808081,0.8862876254180602,0.25579150581081084,0.17073170731707318,1
0.06717363751584284,0.059581139406256416,0.05721136720332086,0.05045871559633028,0.16666666666666666,0.06565656565656566,0.06717363751584285,0.059581139406256416,0.057211367203320866,0.05045871559633028,0.16666666666666666,0.06565656565656566,0.7892976588628763,0.26576576574324323,0.14634146341463414,1
0.10899873257287707,0.20658054913523918,0.21228051792133243,0.045871559633027525,0.16666666666666666,0.06565656565656566,0.10899873257287705,0.20658054913523916,0.21228051792133246,0.04587155963302752,0.16666666666666666,0.06565656565656566,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
0.11026615969581749,0.20582106763345093,0.20829758107106372,0.05504587155963303,0.16666666666666666,0.07575757575757576,0.11026615969581749,0.20582106763345093,0.20829758107106372,0.055045871559633024,0.16666666666666666,0.07575757575757576,0.8461538461538461,0.2849099099324324,0.14634146341463414,1
0.10139416983523447,0.16781728445178154,0.16651591004563876,0.06880733944954129,0.16666666666666666,0.08080808080808081,0.10139416983523447,0.1678172844517815,0.16651591004563876,0.06880733944954129,0.16666666666666666,0.08080808080808081,0.8561872909698997,0.28828828831081077,0.14634146341463414,1
0.1229404309252218,0.18492059387651777,0.17953602573871816,0.0963302752293578,0.16666666666666666,0.10101010101010101,0.1229404309252218,0.18492059387651774,0.17953602573871816,0.0963302752293578,0.16666666666666666,0.10101010101010101,0.8494983277591973,0.2860360360135135,0.14634146341463414,1
0.155893536121673,0.19799470782557355,0.18534370840228032,0.14220183486238533,0.19047619047619047,0.1414141414141414,0.155893536121673,0.19799470782557352,0.18534370840228032,0.14220183486238533,0.19047619047619047,0.1414141414141414,0.9498327759197325,0.27413127412162164,0.17073170731707318,1
0.10773130544993663,0.05320378875852274,0.03377577533719274,0.14220183486238533,0.16666666666666666,0.12626262626262627,0.10773130544993662,0.05320378875852273,0.03377577533719274,0.14220183486238533,0.16666666666666666,0.12626262626262627,0.7625418060200669,0.25675675675675674,0.14634146341463414,1
0.11153358681875793,0.06401534574950558,0.04749595478294428,0.13302752293577982,0.19047619047619047,0.12121212121212122,0.11153358681875793,0.06401534574950558,0.047495954782944286,0.1330275229357798,0.19047619047619047,0.1212121212121212,0.9096989966555183,0.2625482625675676,0.17073170731707318,1
0.10646387832699619,0.061087173512929624,0.04424441440726495,0.11467889908256881,0.16666666666666666,0.12121212121212122,0.10646387832699619,0.06108717351292962,0.04424441440726495,0.1146788990825688,0.16666666666666666,0.1212121212121212,0.8160535117056856,0.2747747747972973,0.14634146341463414,1
0.10899873257287707,0.08614819871690223,0.0748632895985037,0.08256880733944955,0.16666666666666666,0.09090909090909091,0.10899873257287705,0.08614819871690221,0.0748632895985037,0.08256880733944955,0.16666666666666666,0.09090909090909091,0.822742474916388,0.27702702702702703,0.14634146341463414,1
0.07858048162230671,0.07362840615639216,0.06905560693494155,0.03211009174311927,0.16666666666666666,0.06060606060606061,0.07858048162230671,0.07362840615639214,0.06905560693494155,0.03211009174311926,0.16666666666666666,0.0606060606060606,0.8929765886287625,0.30067567567567566,0.14634146341463414,1
0.07984790874524715,0.07035832741738354,0.06535350886677506,0.027522935779816515,0.16666666666666666,0.07575757575757576,0.07984790874524715,0.07035832741738353,0.06535350886677507,0.027522935779816512,0.16666666666666666,0.07575757575757576,0.8896321070234113,0.29954954952702706,0.14634146341463414,1
0.07731305449936629,0.0600186548986415,0.05339656550563522,0.027522935779816515,0.16666666666666666,0.07575757575757576,0.07731305449936629,0.0600186548986415,0.05339656550563523,0.027522935779816512,0.16666666666666666,0.07575757575757576,0.842809364548495,0.28378378378378377,0.14634146341463414,1
0.06717363751584284,0.0529908469894638,0.04789810085181343,0.027522935779816515,0.16666666666666666,0.06060606060606061,0.06717363751584285,0.0529908469894638,0.04789810085181344,0.027522935779816512,0.16666666666666666,0.0606060606060606,0.8528428093645485,0.28716216216216217,0.14634146341463414,1
0.07858048162230671,0.044504140732542385,0.033106231025404415,0.06880733944954129,0.19047619047619047,0.1111111111111111,0.07858048162230671,0.044504140732542385,0.03310623102540442,0.06880733944954129,0.19047619047619047,0.11111111111111112,0.9096989966555183,0.2625482625675676,0.17073170731707318,1
0.11533586818757921,0.10774861620273678,0.09816242146808526,0.0871559633027523,0.19047619047619047,0.13636363636363635,0.1153358681875792,0.10774861620273676,0.09816242146808528,0.08715596330275228,0.19047619047619047,0.13636363636363638,0.862876254180602,0.24903474905405407,0.17073170731707318,1
0.12040557667934093,0.11452891071571293,0.10437725829951154,0.0963302752293578,0.19047619047619047,0.13131313131313133,0.12040557667934093,0.1145289107157129,0.10437725829951154,0.0963302752293578,0.19047619047619047,0.13131313131313133,0.8595317725752508,0.24806949804054054,0.17073170731707318,1
0.10773130544993663,0.11051953414468983,0.10261402221489983,0.08256880733944955,0.16666666666666666,0.11616161616161616,0.10773130544993662,0.11051953414468982,0.10261402221489985,0.08256880733944955,0.16666666666666666,0.11616161616161615,0.7792642140468228,0.2623873873648649,0.14634146341463414,1
0.20785804816223066,0.26373887810895386,0.26337288704237,0.0779816513761468,0.19047619047619047,0.12121212121212122,0.20785804816223064,0.26373887810895386,0.26337288704237,0.07798165137614678,0.19047619047619047,0.1212121212121212,0.9364548494983278,0.2702702702702703,0.17073170731707318,1
0.17490494296577946,0.23023037916280084,0.23223090092961446,0.05963302752293578,0.16666666666666666,0.08080808080808081,0.17490494296577946,0.2302303791628008,0.2322309009296145,0.05963302752293578,0.16666666666666666,0.08080808080808081,0.8394648829431438,0.2826576576351352,0.14634146341463414,1
0.16476552598225602,0.1754172872402082,0.1673627068184369,0.09174311926605505,0.16666666666666666,0.10101010101010101,0.164765525982256,0.1754172872402082,0.16736270681843693,0.09174311926605504,0.16666666666666666,0.10101010101010101,0.8795986622073578,0.29617117114864866,0.14634146341463414,1
0.1634980988593156,0.16914559688785646,0.16131497783723575,0.10091743119266056,0.16666666666666666,0.10101010101010101,0.16349809885931557,0.16914559688785644,0.16131497783723575,0.10091743119266056,0.16666666666666666,0.10101010101010101,0.8561872909698997,0.28828828831081077,0.14634146341463414,1
0.19138149556400508,0.19986676346181872,0.18789420052719444,0.13761467889908258,0.19047619047619047,0.12626262626262627,0.19138149556400505,0.19986676346181872,0.18789420052719447,0.13761467889908258,0.19047619047619047,0.12626262626262627,0.9531772575250836,0.27509652506756754,0.17073170731707318,1
0.11406844106463879,0.08304583087251978,0.06241229941172387,0.1651376146788991,0.16666666666666666,0.13636363636363635,0.11406844106463877,0.08304583087251977,0.062412299411723875,0.1651376146788991,0.16666666666666666,0.13636363636363638,0.8327759197324415,0.28040540540540543,0.14634146341463414,1
0.14575411913814956,0.12796539854317676,0.10787642134771967,0.1834862385321101,0.19047619047619047,0.16161616161616163,0.14575411913814953,0.12796539854317673,0.10787642134771969,0.18348623853211007,0.19047619047619047,0.16161616161616163,0.9130434782608695,0.2635135135135135,0.17073170731707318,1
0.1394169835234474,0.12840181974021267,0.11255150316165143,0.16055045871559634,0.16666666666666666,0.13131313131313133,0.1394169835234474,0.12840181974021264,0.11255150316165141,0.1605504587155963,0.16666666666666666,0.13131313131313133,0.7993311036789298,0.26914414412162163,0.14634146341463414,1
